ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SCNX,0.4,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.6,2.6,0.24,368740.55
GFAI,0.6,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.49,0.75,1.42,0.39,2330274.1
LEXX,0.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,0.86,1.53,0.53,123604.2
TBH,5.01,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.5,6.45,19.2,1.82,114726.25
SKYQ,2.41,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.97,3.75,12.59,1.79,1102859.75
TURB,1.55,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.82,2.27,12.4,0.61,535853.3
AKAN,16.97,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",15.04,29.75,107.43,2.68,809760.55
MDCX,0.35,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.36,1.45,3.4,0.28,2851321.0
BFRI,0.95,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",0.97,0.91,1.16,0.57,265479.5
MBRX,2.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.43,6.43,22.75,1.96,283499.55
SKK,3.96,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.27,3.4,12.19,1.66,2275582.6
HOTH,1.46,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.76,1.11,2.07,0.51,14940396.6
PHIO,1.13,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,1.46,2.96,0.86,144211.85
BFRG,0.7,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.81,0.96,1.9,0.46,338247.25
APRE,0.82,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.84,1.07,2.08,0.59,204734.7
LNAI,2.96,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.72,7.58,30.48,1.47,841695.05
STFS,10.0,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.95,7.25,95.2,3.12,680844.85
ATER,1.14,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.89,0.84,1.66,0.54,612379.5
GTBP,0.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.63,3.8,0.27,2311837.4
XWEL,1.24,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.28,0.96,1.7,0.29,108848.5
LHSW,0.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.2,1.04,3.03,0.14,518638.75
BIVI,1.49,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.45,1.5,11.9,1.06,104797.6
RVPH,0.6,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.72,6.51,17.6,0.33,968218.9
YYGH,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.06,17.15,169.5,0.19,10518131.05
NOTV,0.31,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.28,0.78,3.01,0.23,872870.15
GDC,0.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.3,3.91,9.73,0.11,77010171.7
TDIC,0.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.27,5.72,36.35,0.39,31470936.35
BIAF,1.75,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.67,2.74,10.95,0.75,202685.8
CODX,6.2,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.49,6.64,37.8,1.28,16678959.35
ELPW,0.87,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.57,284.94,5248.0,0.75,3639619.9
CETX,0.96,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.93,4.16,20.25,0.51,373590.4
ERNA,9.12,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.95,22.78,82.5,3.74,5026973.3
YMAT,0.99,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.51,0.91,5.74,0.24,28033699.8
FBGL,0.57,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.6,0.71,1.38,0.38,209888.7
GLE,0.52,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.4,0.51,3.6,0.26,12251426.5
BNZI,3.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.17,30.29,196.6,3.4,662325.6
AIXI,12.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.27,1.67,15.47,0.1,1683165.65
MYSE,1.77,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.99,2.09,3.81,1.33,151636.75
FMFC,0.37,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,3.19,15.48,0.27,101622.1
LOBO,0.84,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0.59,0.66,1.16,0.36,1111531.65
RMSG,1.0,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.26,1.68,5.21,0.35,1867931.15
MGRX,0.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,1.09,2.74,0.16,785473.8
POLA,2.02,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.81,2.29,5.27,1.35,179873.1
ANY,4.02,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.67,3.96,10.5,1.09,6013795.3
SMTK,0.31,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.27,1.0,2.83,0.17,1107852.45
ONFO,0.65,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.92,0.87,1.5,0.47,211314.75
CREG,0.31,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.46,1.1,6.1,0.18,52930934.65
FABC,5.05,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.28,3.74,8.41,1.78,1465414.3
SILO,0.33,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.42,0.47,0.81,0.28,312562.2
OLB,0.48,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.48,0.84,2.26,0.34,310710.3
CNSP,5.03,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.76,5.69,12.72,2.13,4394241.4
AEHL,1.14,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.36,9.85,25.98,0.49,28127447.2
SNYR,0.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.55,1.67,3.97,0.25,6941397.45
BTQ,4.54,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.04,4.54,14.14,2.15,3220252.9
WXM,0.47,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.49,1.32,3.9,0.4,358691.05
PBM,4.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.72,54.72,449.22,2.23,115929.05
ENVB,2.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.67,5.38,17.4,1.79,289640.3
SUNE,1.29,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.63,1.41,3.17,0.78,233071.0
ALP,0.37,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.31,2.49,10.91,0.18,45095230.0
GP,1.16,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.03,1.68,4.5,0.76,196855.2
GSUN,0.44,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.49,1.46,3.49,0.33,386844.05
RENX,1.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.21,11.17,38.6,1.42,565830.05
WNW,3.64,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.93,124.85,280.4,2.41,3562396.4
GOVX,2.21,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.56,7.48,33.0,1.05,14780783.9
JTAI,9.01,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.37,253.65,908.0,5.71,200088.35
NCI,9.94,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",12.91,17.42,96.0,3.95,532312.7
SOBR,1.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.92,1.91,4.74,0.5,7874481.3
MNDR,0.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.98,6.95,0.73,5901737.75
NCRA,0.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.22,0.86,1.97,0.19,14724026.2
CNEY,1.01,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.76,1.28,2.95,0.37,2117762.05
PMAX,2.56,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.98,17.88,41.04,1.99,3471496.9
GLMD,0.73,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.62,0.95,2.33,0.47,147976.65
OCG,2.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.94,943.11,6589.92,1.65,2352187.2
SHPH,0.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.77,1.99,5.57,0.52,1019509.55
LMFA,0.29,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.26,0.7,4.93,0.22,636896.2
UCAR,1.45,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.38,13.31,45.1,0.38,1181437.15
IVDA,0.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.3,0.84,2.68,0.25,486610.8
MASK,5.45,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.99,8.27,92.75,1.24,14795944.45
AEMD,2.41,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.25,4.41,29.6,1.65,1579979.05
VRAX,0.18,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.17,0.38,1.11,0.1,53957467.9
ORKT,1.29,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.04,1.38,3.2,0.67,118563.2
VBIO,0.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.99,1.76,4.38,0.69,230164.6
MGN,0.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.52,0.15,4.85,0.14,6907189.6
BIYA,0.92,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,6.24,137.0,0.62,10854074.7
HCWB,2.07,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.74,2.06,7.21,0.27,36608150.7
NVVE,0.37,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.5,5.33,60.4,0.29,359616.8
GV,0.3,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.26,1.11,2.8,0.16,5491486.45
ASBP,5.96,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.11,6.76,23.6,0.16,10645793.95
SDOT,3.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",20.13,72.81,386.0,2.73,1656083.5
ICON,1.34,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.14,4.53,16.3,0.81,130911.95
BTX,9.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.69,6.76,9.24,5.93,741444.2
NVDA,222.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.27,188.06,235.74,139.96,172426824.65
GOOGL,361.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",350.18,301.37,402.62,164.82,28316004.3
GOOG,358.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",347.58,301.06,399.04,165.64,19707655.7
AAPL,315.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",277.61,263.58,315.2,194.87,47396351.7
AMZN,256.52,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",248.74,231.83,274.99,198.79,39262439.9
AVGO,481.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",391.92,353.01,481.57,242.32,21491994.0
TSM,446.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",383.68,322.38,446.69,195.19,13309650.2
TSLA,423.74,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",393.62,412.95,489.88,284.7,50920111.5
WMT,113.06,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",126.02,114.74,134.2,93.47,23057668.4
LLY,1064.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",959.7,938.61,1126.8,621.26,3138200.9
MU,1064.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",582.19,347.85,1064.1,102.01,56195448.3
AMD,521.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",340.65,240.91,521.54,115.69,38785936.3
INTC,107.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.99,50.02,129.44,19.31,140155004.6
XOM,149.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",153.69,130.72,170.31,98.68,17454037.85
ASML,1705.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1467.22,1200.92,1705.37,686.0,1615743.95
ORCL,244.58,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",174.74,206.02,325.76,136.0,21989700.7
JNJ,222.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",230.81,210.04,247.14,146.14,7547944.45
CAT,909.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",822.2,638.39,926.93,345.22,2653795.55
CSCO,128.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.95,78.83,128.0,62.65,29367562.1
LRCX,334.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",267.49,194.81,334.41,83.05,9246216.05
CVX,187.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",190.15,167.16,209.23,131.4,10077106.5
AMAT,490.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",401.52,294.72,490.05,155.56,7999305.45
UNH,377.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",342.36,324.84,401.16,232.89,6577879.45
BABA,130.82,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",131.25,149.66,189.34,103.83,13182897.4
GE,317.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",296.63,301.05,345.24,234.51,5227953.25
HSBC,95.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.61,76.88,95.21,55.7,1660238.7
MS,214.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.65,169.89,214.98,125.14,5812754.35
AZN,177.45,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",190.57,180.05,208.62,135.08,1894730.4
GEV,969.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1004.81,751.07,1149.53,464.29,2374725.8
GS,1064.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",918.72,848.94,1064.58,587.39,2111024.45
MRK,115.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.09,102.5,123.18,74.44,8802423.65
NVS,143.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",149.41,137.97,163.64,110.15,1291114.95
TXN,308.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",255.75,202.39,324.89,151.57,8084430.6
RY,191.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.06,160.74,191.13,125.03,1136737.85
KLAC,2045.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1750.02,1356.32,2045.2,770.82,1023504.05
RTX,174.26,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",183.84,179.61,211.28,135.34,5727982.85
SNDK,1716.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1118.53,505.17,1761.43,38.64,13366587.55
QCOM,240.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",169.84,162.14,251.02,124.07,28914281.85
ARM,402.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.42,153.49,408.85,104.55,13433424.55
C,131.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.67,109.83,132.42,74.67,10901267.75
BHP,93.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.03,65.21,93.15,45.25,2625839.6
ADI,423.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",377.74,299.38,432.39,215.15,4808161.95
NVO,42.92,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",41.25,47.49,77.31,34.76,14373981.35
MUFG,19.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.04,16.8,19.73,13.29,3268887.45
TTE,89.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.33,71.75,93.6,55.73,1101234.75
NEE,85.68,5,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",92.2,84.58,,,13032320.8
BA,217.7,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",220.17,219.39,252.15,179.12,7470988.15
TD,113.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.95,90.45,113.58,68.32,1801449.55
SAN,12.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.88,11.1,13.05,7.77,8472882.15
RIO,111.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.89,81.35,112.04,53.08,2572607.25
ANET,175.33,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",150.42,140.51,177.73,86.25,13581799.65
STX,926.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",636.5,374.64,926.61,121.66,3846005.2
DELL,435.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",227.37,156.58,465.96,107.92,11136454.75
PANW,297.18,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",196.72,190.65,300.48,141.67,9393906.05
WDC,563.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",408.17,235.19,563.1,53.54,6925982.0
GILD,127.57,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",134.71,127.84,154.92,103.92,6818412.6
GLW,200.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",169.14,113.19,207.96,49.06,15752379.85
BUD,80.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.37,67.28,83.96,56.26,1826153.65
APP,605.63,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",464.66,538.07,733.6,324.7,5480874.6
APH,148.4,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",136.6,133.67,165.92,91.04,12673669.65
DE,579.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",572.86,519.69,660.56,436.32,1411576.15
SCCO,201.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.31,152.21,215.55,85.21,1320522.45
WELL,195.35,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",208.17,191.01,220.14,147.96,3688640.95
MRVL,290.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.32,100.13,290.79,62.19,33112846.55
IBKR,88.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.09,70.43,88.72,50.3,5389285.95
COP,116.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.03,102.56,132.81,82.61,7030420.0
PLD,140.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.57,127.76,146.94,101.55,3165456.1
UBS,48.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.7,41.07,48.16,29.65,2145279.4
SMFG,22.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.21,19.25,23.81,14.53,2053302.9
CRWD,768.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",496.79,473.71,782.17,350.25,3469955.75
VRT,334.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",310.02,213.17,376.23,108.34,5806891.25
BTI,60.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.87,56.3,66.7,43.58,4062401.0
BBVA,23.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.07,20.95,25.32,14.03,1411343.15
NEM,109.5,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.06,100.16,131.38,51.81,7237341.6
PBR,18.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.44,15.12,22.03,10.82,17882318.4
PBR-A,16.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.5,13.99,19.9,10.3,10374869.35
SBUX,95.51,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",99.02,90.27,106.82,76.95,7643726.9
CVS,89.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.46,77.57,98.11,57.3,8816319.65
BMY,54.46,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",58.02,52.31,61.73,41.67,10870651.5
BP,43.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.96,37.59,47.09,27.44,9082579.65
PWR,706.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",657.44,504.07,785.24,348.42,1223668.55
PH,836.32,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",908.44,863.8,1020.71,646.59,796032.2
HWM,250.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.9,218.01,273.58,168.24,2681871.1
BMO,165.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.72,134.36,165.38,103.16,873056.05
EQIX,1071.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1048.88,868.0,1109.8,718.6,533552.4
MFG,9.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.54,7.69,10.09,5.42,3449365.95
TT,458.92,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",458.67,427.36,492.54,375.52,1414197.35
CM,108.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.57,91.85,115.78,66.46,981467.0
CDNS,416.39,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",327.16,323.75,416.39,265.66,2243122.2
GSK,49.0,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",53.1,48.59,60.14,34.89,3391225.3
SNPS,508.35,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",463.89,467.86,645.35,380.47,1977236.75
AEM,178.94,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",194.01,182.32,251.57,115.04,2150912.05
HCA,367.35,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",446.67,461.3,544.32,332.73,1572507.15
BNS,80.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.24,70.48,80.68,52.55,2222080.25
CMI,672.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",629.5,523.05,714.21,309.31,1010543.5
MAR,373.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",354.59,310.51,385.86,252.75,1447020.6
CNQ,47.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.85,37.7,50.09,29.05,7112669.5
EQNR,37.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.68,28.4,41.97,21.89,3950266.3
ITUB,7.86,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",8.42,7.53,9.48,5.55,25886417.7
FDX,329.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",305.17,247.88,338.49,170.84,1904157.05
BK,142.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.53,116.32,142.59,86.7,3594864.75
FCX,71.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.51,52.7,71.72,35.05,13167312.65
USB,54.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.55,51.41,60.07,40.95,8343060.0
JCI,141.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.85,123.08,146.03,100.5,3793318.65
ING,31.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.31,26.41,31.32,19.79,2361796.8
FTNT,148.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.78,85.92,148.86,74.39,6919656.45
MNST,88.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.19,74.47,89.24,58.65,5937209.55
CSX,46.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.61,38.08,47.0,31.3,13038822.4
AMX,25.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.13,22.87,27.42,16.4,1419117.75
ELV,389.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.99,333.49,402.66,270.1,1652395.3
BCS,25.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.02,22.64,27.19,17.03,5654434.45
SLB,56.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.97,43.44,57.98,31.29,12822012.7
MPWR,1624.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1440.33,1099.41,1662.98,667.93,676020.15
LYG,5.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.29,5.0,6.1,3.87,18419740.45
E,54.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.28,42.07,56.97,29.42,388709.35
CIEN,627.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",509.64,287.35,627.0,72.16,2104606.55
APO,128.76,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",121.9,127.92,153.59,99.88,3365348.45
CRH,106.52,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",109.64,115.14,130.44,87.52,5192623.65
SU,65.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.34,50.78,69.73,36.05,3327112.8
REGN,602.92,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",713.11,693.33,810.08,480.44,1163321.45
NXPI,323.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",254.61,228.09,332.67,182.42,3915921.85
BE,302.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",228.86,140.65,307.88,20.25,10031684.65
ROST,223.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.01,185.51,234.81,125.73,3602144.55
B,43.2,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.11,39.25,52.32,19.38,13810758.25
HLT,332.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.71,292.12,342.73,243.38,1550256.5
ASX,39.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.87,19.39,40.6,9.15,9195800.05
