ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SCNX,0.38,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.38,0.6,2.6,0.24,401422.45
GFAI,0.56,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.5,0.74,1.42,0.39,2591890.3
LEXX,0.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.77,0.86,1.53,0.53,124332.6
TBH,4.96,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.62,6.4,19.2,1.82,121445.3
SKYQ,1.95,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.94,3.73,12.59,1.79,1026835.8
TURB,1.73,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.8,2.27,12.4,0.61,861528.85
AKAN,16.49,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",15.56,28.96,107.43,2.68,652745.4
MDCX,0.36,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.35,1.43,3.4,0.28,3185466.15
BFRI,0.99,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",0.98,0.91,1.16,0.57,271165.95
MBRX,2.46,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.45,6.29,20.9,1.96,301867.65
SKK,3.99,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.32,3.4,12.19,1.66,858020.9
HOTH,2.14,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.81,1.12,2.22,0.51,17857880.25
PHIO,1.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.18,1.45,2.96,0.86,135389.55
BFRG,0.73,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.82,0.95,1.9,0.46,330228.7
APRE,0.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,1.06,2.08,0.59,205715.45
LNAI,2.87,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.7,7.42,30.48,1.47,173024.05
STFS,9.95,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.18,6.56,95.2,3.12,687932.05
ATER,1.07,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",0.91,0.84,1.66,0.54,425892.95
GTBP,0.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.62,3.8,0.27,2359252.25
XWEL,1.3,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1.28,0.96,1.7,0.29,112713.75
LHSW,0.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.2,1.01,3.03,0.14,636810.85
BIVI,1.65,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.47,1.5,11.9,1.06,110946.75
RVPH,0.58,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.71,6.41,16.9,0.33,942682.8
YYGH,0.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.01,16.12,169.5,0.15,15125812.95
NOTV,0.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.28,0.76,3.01,0.12,1969864.4
GDC,0.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.2,3.88,9.73,0.1,79401484.4
TDIC,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.26,5.53,36.35,0.37,31975656.45
BIAF,1.69,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.59,2.68,10.95,0.75,216567.25
CODX,5.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.62,6.61,37.8,1.28,16966171.95
ELPW,0.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.51,235.42,5248.0,0.75,1697595.4
CETX,0.59,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.94,3.97,20.25,0.51,452708.85
ERNA,8.01,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.02,22.46,71.25,3.74,5023843.5
YMAT,1.24,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.54,0.87,5.74,0.24,30047427.75
FBGL,0.54,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.6,0.71,1.38,0.38,194593.75
GLE,0.45,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.41,0.5,3.6,0.26,12266072.9
BNZI,3.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.49,29.56,196.6,3.15,670369.5
AIXI,10.03,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",4.69,1.76,15.47,0.1,1060556.8
MYSE,1.6,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.99,2.09,3.81,1.33,142826.55
FMFC,0.37,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,3.12,15.48,0.27,113609.15
LOBO,0.85,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0.6,0.66,1.16,0.36,5354574.05
RMSG,0.89,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.28,1.66,5.21,0.35,1862434.6
MGRX,0.38,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.4,1.08,2.74,0.16,792484.65
POLA,2.06,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.83,2.29,5.27,1.35,174111.3
ANY,5.65,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.8,3.95,10.5,1.09,8627792.8
SMTK,0.29,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.28,1.0,2.83,0.17,743456.55
ONFO,0.58,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.92,0.87,1.5,0.47,205310.75
CREG,0.31,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.47,1.09,6.1,0.18,51692247.45
FABC,5.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.39,3.73,8.41,1.78,1501066.1
OLB,0.45,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.48,0.83,2.26,0.34,312351.05
CNSP,5.24,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",3.86,5.68,12.72,2.13,143231.55
AEHL,1.17,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.34,9.65,25.98,0.49,28154630.9
SNYR,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.51,1.64,3.97,0.25,7029689.1
BTQ,4.24,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.12,4.24,14.14,2.15,3417012.6
WXM,0.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.49,1.29,3.9,0.38,373462.65
PBM,3.95,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.78,53.47,449.22,2.23,120381.8
ENVB,1.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.67,5.27,17.4,1.79,210836.65
SUNE,1.22,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.58,1.41,3.17,0.78,202599.1
ALP,0.28,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.31,2.4,10.91,0.18,46280188.5
GP,1.12,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.03,1.65,4.5,0.76,206836.15
GSUN,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.5,1.44,3.28,0.33,172506.4
RENX,1.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.17,10.97,38.6,1.42,291287.75
WNW,3.33,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.49,123.17,280.4,2.41,3540426.0
GOVX,2.03,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.58,7.31,33.0,1.05,14802662.45
JTAI,8.14,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.87,247.01,908.0,5.71,206419.55
NCI,10.09,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",11.53,17.39,96.0,3.95,688189.9
SOBR,1.14,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.93,1.89,4.74,0.5,4635806.0
MNDR,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.9,1.93,6.95,0.72,249880.9
NCRA,0.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.22,0.84,1.97,0.18,14865168.0
CNEY,0.99,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.78,1.26,2.95,0.37,2143180.1
PMAX,2.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.91,17.65,41.04,1.99,3473461.25
GLMD,0.68,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.63,0.94,2.33,0.47,151958.25
OCG,1.78,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.93,919.5,6589.92,1.65,2254637.6
SHPH,0.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.76,1.96,5.57,0.52,315946.3
LMFA,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.26,0.67,4.93,0.22,653006.35
UCAR,1.42,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.37,13.13,45.1,0.38,1119105.3
IVDA,0.35,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.3,0.82,2.54,0.25,471793.25
MASK,4.1,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.09,8.08,92.75,1.24,12045949.45
AEMD,2.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.25,4.31,29.6,1.65,1618672.3
VRAX,0.24,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.17,0.37,1.11,0.1,55779629.85
SGLY,0.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.43,0.63,1.39,0.36,105973.75
ORKT,1.34,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.06,1.36,3.2,0.67,158150.85
VBIO,0.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.98,1.73,4.38,0.64,119104.25
MGN,0.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.35,0.14,4.85,0.14,7030314.05
BIYA,0.92,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.17,6.11,137.0,0.62,9102335.95
HCWB,1.68,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.79,2.03,6.14,0.27,36724570.65
JDZG,67.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",21.52,265.63,1132.0,10.8,153151.25
NVVE,0.35,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.48,5.1,60.4,0.29,366243.3
GV,0.23,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.25,1.1,2.8,0.16,5355163.7
ASBP,5.84,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.31,6.67,23.6,0.16,10257604.15
SDOT,6.75,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",18.93,71.02,386.0,2.73,2884446.0
ICON,1.11,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.15,4.43,16.3,0.81,129687.9
BTX,9.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.8,6.78,9.34,5.93,764792.35
NVDA,218.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.92,188.41,235.74,139.96,175194203.7
GOOGL,372.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",352.95,302.99,402.62,164.82,30635238.15
GOOG,369.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",350.32,302.65,399.04,165.64,21861894.1
AAPL,311.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",279.99,264.38,315.2,194.87,46420042.95
AMZN,253.79,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",250.47,232.04,274.99,198.79,39312891.4
AVGO,418.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",397.07,354.46,481.57,242.32,26101333.9
TSM,444.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",387.68,324.4,446.69,200.85,12756838.3
TSLA,418.45,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",395.19,413.83,489.88,284.7,49877136.25
WMT,117.74,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",125.87,114.92,134.2,93.47,24476060.7
LLY,1125.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",967.57,942.67,1126.8,621.26,3147047.55
MU,996.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",607.71,357.01,1079.57,104.73,54958902.9
AMD,523.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",353.8,244.47,542.52,115.69,34143336.2
INTC,111.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.72,50.9,129.44,19.31,132222434.95
XOM,152.04,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.29,131.2,170.31,98.68,17112305.7
ASML,1757.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1481.63,1210.93,1757.47,686.0,1623030.05
ORCL,236.34,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",178.06,205.89,325.76,136.0,21597552.1
JNJ,228.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",230.48,210.58,247.14,146.14,7656729.7
CAT,940.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",831.22,643.65,940.48,345.22,2609323.6
CSCO,130.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.9,79.46,130.0,62.65,30013164.45
LRCX,336.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",271.65,197.22,343.71,84.29,8784350.45
CVX,188.35,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",189.55,167.56,209.23,131.4,9932160.55
AMAT,501.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",406.87,298.12,501.7,155.56,8163302.45
UNH,396.47,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",347.0,325.71,401.16,232.89,6685694.6
BABA,125.95,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",131.28,149.71,189.34,103.83,12740595.8
GE,327.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",297.83,301.59,345.24,234.51,4897633.65
HSBC,92.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.17,77.2,95.21,55.7,1605732.75
MS,218.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.65,170.61,218.27,126.44,5832363.05
AZN,181.8,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",190.33,180.27,208.62,135.08,1884410.35
GEV,963.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1007.42,754.46,1149.53,464.29,2369956.2
GS,1092.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",928.2,852.45,1092.61,593.92,2144985.4
MRK,120.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.15,102.85,123.18,74.9,9216314.85
NVS,148.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.32,138.22,163.64,110.15,1370300.95
TXN,305.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.4,203.55,324.89,151.57,7950894.15
RY,194.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",177.35,161.31,194.97,125.03,1219159.1
KLAC,2131.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1773.67,1368.86,2131.1,786.82,989057.65
RTX,179.41,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",183.13,179.84,211.28,136.35,5652868.15
SNDK,1759.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1162.25,522.67,1831.5,39.12,12407272.4
QCOM,242.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.55,163.04,251.02,124.07,27384447.35
ARM,393.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",220.09,156.12,411.83,104.55,12876047.4
C,135.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.48,110.23,135.15,74.67,10724673.9
BHP,88.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.88,65.58,93.15,45.25,2621038.9
ADI,428.76,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",381.41,300.61,,,4907747.75
NVO,43.75,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",41.54,47.41,77.31,34.76,13022174.3
MUFG,20.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.17,16.84,20.05,13.29,3292224.55
TTE,90.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.41,72.06,93.6,55.91,1102926.9
NEE,85.68,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",91.97,84.7,97.88,67.96,13227849.55
BA,217.42,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",220.84,219.19,252.15,179.12,7756384.6
TD,113.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.76,90.84,113.75,68.7,1869715.7
SAN,12.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.94,11.13,13.05,7.81,8452417.0
RIO,105.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.71,81.83,112.04,53.08,2520104.85
ANET,166.01,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",151.89,140.83,177.73,86.25,11870112.1
STX,925.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",657.29,382.42,940.69,124.47,3503393.65
DELL,422.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",237.43,159.43,465.96,107.92,11802765.75
PANW,279.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",201.49,191.68,300.48,141.67,10378733.65
WDC,575.5,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",419.64,240.29,,,6735463.2
GILD,129.18,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",134.36,127.97,154.92,103.92,7114750.7
GLW,197.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",171.66,114.53,207.96,49.06,14773783.7
BUD,77.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.82,67.45,83.96,56.26,1584781.65
APP,558.87,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",469.36,539.33,733.6,324.7,5341632.95
APH,146.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",137.31,134.04,165.92,91.84,12273158.65
DE,591.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",573.49,520.74,660.56,436.32,1497490.0
SCCO,194.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",179.83,153.25,215.55,85.21,1293911.45
WELL,200.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",208.37,191.4,220.14,147.96,3805825.2
MRVL,316.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.03,102.46,316.43,62.19,41431977.25
IBKR,87.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.9,70.67,88.72,50.3,5569485.55
COP,119.23,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.7,102.83,132.81,82.61,6743056.25
PLD,143.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.07,128.15,146.94,101.55,3222573.55
UBS,47.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.15,41.16,48.16,29.65,2122470.65
SMFG,23.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.35,19.31,23.81,14.53,2066221.55
CRWD,719.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",510.0,476.77,782.17,350.25,3894677.6
VRT,323.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",312.59,215.1,376.23,108.34,5756297.85
BTI,57.85,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",59.92,56.33,66.7,44.77,4178297.6
BBVA,22.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.15,21.0,25.32,14.03,1444827.25
NEM,108.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",111.44,100.56,131.38,51.81,7283267.05
PBR,18.06,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",20.24,15.07,,,17045755.55
PBR-A,16.16,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",18.29,13.92,,,9965568.25
SBUX,94.14,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",99.12,90.32,106.82,76.95,7691004.05
CVS,94.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.33,77.82,98.11,57.3,8687599.9
BMY,56.6,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.98,52.4,61.73,41.67,10983335.5
BP,44.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.97,37.7,47.09,27.56,8659632.5
PWR,719.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",663.22,507.42,785.24,348.42,1205849.7
PH,872.23,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",906.37,865.15,1020.71,646.59,811233.25
HWM,249.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",250.36,218.78,273.58,168.24,2603443.15
BMO,165.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.84,134.88,165.38,103.16,876678.55
EQIX,1089.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1053.76,871.25,1109.8,718.6,545750.75
MFG,9.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.62,7.72,10.09,5.42,3462948.05
TT,463.76,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",460.17,427.77,492.54,375.52,1381440.0
CM,109.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",107.07,92.2,115.78,66.72,1008131.15
CDNS,411.68,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",332.02,324.32,416.39,265.66,2347230.25
GSK,51.27,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",53.04,48.71,60.14,34.89,3414253.05
SNPS,494.48,6,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",466.77,466.61,645.35,380.47,1975599.25
AEM,176.75,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",193.64,182.74,251.57,115.04,2153298.05
HCA,361.83,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",441.57,460.99,544.32,332.73,1684475.45
BNS,81.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.7,70.72,81.39,52.85,2277499.9
CMI,678.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",634.72,525.91,714.21,309.31,964297.3
MAR,385.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",356.84,311.69,385.86,252.75,1364830.85
CNQ,47.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.81,37.88,50.09,29.05,6972310.2
EQNR,37.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.62,28.54,41.97,21.89,3776786.85
ITUB,7.64,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",8.4,7.54,9.47,5.55,23693119.9
FDX,328.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",306.68,249.33,338.49,170.84,1917237.85
BK,140.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.56,116.72,142.59,86.95,3659797.8
FCX,69.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.09,52.98,71.72,35.05,12803531.85
USB,55.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.67,51.51,60.07,40.95,8258945.15
JCI,147.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.34,123.51,147.4,101.29,3716568.25
ING,30.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.54,26.47,31.32,19.79,2338995.45
FTNT,149.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.46,86.61,149.67,74.39,7002369.45
MNST,88.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.81,74.72,89.24,58.65,6061485.3
CSX,46.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.92,38.18,47.0,31.3,13284642.25
AMX,25.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.18,22.93,27.42,16.4,1348494.7
ELV,409.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",353.42,334.45,409.44,270.1,1717910.5
BCS,25.01,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.18,22.69,27.19,17.03,5496992.3
SLB,58.01,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",54.0,43.47,,,12991585.65
MPWR,1652.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1463.71,1107.79,1689.89,667.93,655491.45
LYG,5.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.31,5.01,6.1,3.87,18429178.5
E,54.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.37,42.27,56.97,29.65,364344.1
CIEN,535.63,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",516.02,292.21,627.0,72.16,2426962.8
APO,128.41,5,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",122.54,127.81,153.59,99.88,3419385.1
CRH,106.57,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",109.68,115.1,130.44,87.52,5070934.85
SU,65.47,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",65.41,51.05,,,3603236.75
REGN,628.73,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",708.54,693.82,810.08,480.44,1195156.75
NXPI,322.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",259.74,229.04,332.67,182.42,3788374.05
BE,291.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",234.69,143.08,307.88,20.45,10140944.3
ROST,233.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",222.75,186.39,234.81,125.73,3686765.25
B,42.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.29,39.44,52.32,19.38,13753023.65
HLT,338.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",321.09,292.79,342.73,243.38,1563078.6
ASX,38.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.58,19.68,40.6,9.3,9295908.3
