ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
APRE,0.79,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.85,1.0,2.08,0.59,121521.55
LNAI,3.56,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.69,6.27,27.92,1.47,2497227.4
ATER,1.24,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.09,0.86,1.66,0.54,190082.05
GTBP,0.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.4,0.57,3.8,0.27,1665169.3
XWEL,1.04,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.27,0.97,1.7,0.29,127678.2
LHSW,1.64,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.37,0.9,3.03,0.12,4388082.3
BIVI,1.78,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.57,1.51,10.3,1.06,175673.55
RVPH,0.6,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.68,5.74,16.8,0.33,113782.15
YYGH,1.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.88,8.85,169.5,0.12,77274349.65
NOTV,0.01,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.24,0.67,2.36,0.01,60600385.45
DTSS,0.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.89,1.21,2.3,0.65,837241.05
GDC,0.01,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.34,3.61,9.73,0.01,392218608.5
TDIC,6.51,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28.73,102.37,908.75,5.43,2503430.65
BIAF,0.84,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.83,2.22,10.95,0.75,543875.25
CODX,3.05,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.37,6.21,37.8,1.28,1968677.2
ELPW,1.0,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.2,166.3,5248.0,0.75,7779340.1
CETX,3.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.13,27.46,202.5,3.24,118644.85
YMAT,0.65,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.65,0.69,5.74,0.24,13737130.0
GLE,0.42,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.43,0.48,3.6,0.26,10115508.7
BNZI,2.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.61,25.24,130.0,2.78,347360.75
AIXI,2.14,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.45,2.13,15.47,0.1,1893811.05
MYSE,2.51,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.14,2.09,3.81,1.33,1044481.85
FMFC,0.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.38,2.43,15.48,0.23,7026253.8
LOBO,0.7,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",0.7,0.68,1.16,0.36,4502018.25
RMSG,0.49,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.26,1.46,5.21,0.35,13362612.45
MGRX,0.37,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.96,2.74,0.16,2346042.8
POLA,1.66,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.84,2.27,5.27,1.35,110474.1
ANY,2.74,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.37,3.76,10.5,1.09,9157244.0
SMTK,0.23,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.3,0.96,2.83,0.17,30314216.6
UGRO,2.85,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.0,7.7,36.29,2.18,538017.6
ONFO,0.27,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.82,0.82,1.5,0.25,417136.15
CREG,2.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.36,10.03,25.0,1.8,1242121.75
FABC,3.09,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",3.87,3.56,8.41,1.78,800074.1
OLB,0.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.46,0.78,2.12,0.34,246280.25
AEHL,1.02,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.3,8.21,25.98,0.49,465433.2
SNYR,0.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.3,1.46,3.97,0.19,6796257.7
BTQ,5.42,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.85,5.42,14.14,2.15,6079975.1
WXM,4.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.78,11.06,39.0,3.8,151212.2
ENVB,1.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.54,4.35,17.4,1.28,218250.15
SUNE,2.54,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1.78,1.5,5.88,0.78,17955961.1
ALP,0.25,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.29,1.87,10.91,0.18,8681931.2
GP,1.23,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.09,1.5,4.5,0.76,215272.85
GSUN,0.42,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.49,1.26,3.26,0.33,264419.65
RENX,1.73,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.01,9.33,38.6,1.42,210036.0
WNW,3.53,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.65,110.12,280.4,2.41,1471090.55
GOVX,1.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,6.02,24.0,1.05,991466.3
JTAI,6.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.28,198.93,796.0,5.71,210065.7
NCI,11.35,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.04,17.14,96.0,3.95,562733.3
SOBR,0.75,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.02,1.7,4.74,0.5,201799.45
BYAH,1.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.24,8.33,2050.5,1.0,9603156.3
MNDR,0.51,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.83,1.6,6.2,0.47,1134420.25
NCRA,0.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.19,0.73,1.97,0.09,25823378.4
CNEY,0.52,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.9,1.15,2.78,0.37,553172.8
PMAX,2.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.5,15.87,41.04,1.86,739994.8
GLMD,0.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.62,0.88,2.33,0.47,1293912.9
OCG,1.76,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.93,745.21,6589.92,1.65,705070.4
SHPH,3.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.56,17.42,47.6,3.46,236404.1
LMFA,0.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.23,0.59,4.93,0.15,4161744.1
VIVK,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.41,19.23,220.5,0.42,7831303.1
UCAR,1.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.42,11.71,45.1,0.38,575277.3
IVDA,0.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.33,0.73,2.47,0.25,20649617.35
MASK,2.15,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.31,6.98,65.25,1.24,12710084.95
AEMD,0.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.13,3.41,21.9,0.89,419399.7
VRAX,0.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.18,0.34,1.11,0.1,3641519.7
SGLY,0.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.41,0.58,1.39,0.3,151963.55
ORKT,1.1,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.13,1.25,3.2,0.67,409333.8
VBIO,0.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.87,1.55,4.38,0.51,533170.7
MGN,0.19,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0.17,0.19,4.85,0.13,29043519.45
BIYA,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.96,5.11,23.52,0.38,3117680.3
HCWB,1.12,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.06,1.78,6.02,0.27,1485000.55
JDZG,50.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",30.77,236.45,952.5,10.8,117448.0
NVVE,0.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.39,3.91,43.6,0.29,240191.45
GV,0.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.24,0.99,2.8,0.16,591692.4
ASBP,6.45,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.81,5.5,23.6,0.16,774399.6
SDOT,6.18,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",13.82,58.37,358.0,2.73,4303633.0
ICON,0.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.15,3.71,16.3,0.81,351335.3
BTX,9.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.45,6.93,9.42,5.9,819233.5
NVDA,192.53,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",209.92,190.43,235.47,153.1,169842912.45
GOOGL,337.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",369.12,313.5,402.38,173.86,40969943.5
GOOG,334.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",366.47,312.99,398.8,174.66,28766929.65
AAPL,283.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",291.41,269.08,315.2,200.29,66956926.05
AMZN,232.69,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",256.13,232.77,274.99,198.79,60875578.65
AVGO,365.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",411.37,360.01,480.81,262.81,38200570.4
TSM,432.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",411.9,338.6,467.67,222.22,14131336.05
TSLA,379.71,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",404.76,417.96,489.88,293.94,47073868.95
WMT,115.69,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",124.15,116.47,134.2,93.62,25194077.2
LLY,1208.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1030.62,973.37,1208.12,621.26,3437053.55
MU,1132.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",802.14,425.71,1213.56,104.73,58037125.2
AMD,521.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",439.12,270.47,551.63,134.8,32034742.95
INTC,128.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.39,58.23,140.94,19.31,136266138.4
XOM,136.54,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",148.44,133.77,170.31,102.56,17785416.2
ASML,1794.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1613.13,1290.68,1929.68,686.0,2192598.65
ORCL,148.53,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",189.07,202.29,325.76,136.0,30951680.05
JNJ,254.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",229.95,215.32,254.66,148.69,9268442.45
CAT,997.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",895.31,683.47,1057.01,380.59,3918091.3
CSCO,113.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.69,83.46,130.0,65.1,27041813.05
LRCX,379.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",310.16,216.84,409.54,94.32,13009947.5
CVX,171.06,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",184.68,169.65,209.23,137.43,9253612.35
AMAT,626.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",467.95,328.74,668.0,155.56,11721656.85
UNH,427.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",381.16,331.79,427.89,231.57,7345562.35
BABA,94.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",125.36,146.92,187.62,94.81,12662861.75
GE,369.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",312.78,307.15,371.36,243.46,5340878.95
HSBC,93.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.47,79.47,96.51,57.45,1745138.0
MS,212.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.84,175.98,227.09,136.5,6697543.8
AZN,188.41,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",185.04,181.88,208.62,135.08,2033476.75
GEV,1045.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1030.41,783.71,1148.94,503.71,3362312.75
GS,1019.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",988.31,877.66,1106.37,677.18,2400471.55
MRK,128.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.16,104.88,128.66,75.59,13042793.1
NVS,155.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.87,140.3,163.64,110.15,2355486.85
TXN,285.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",290.38,211.63,332.28,151.57,10672128.55
RY,202.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.82,165.76,203.73,127.59,1873701.65
KLAC,248.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.3,148.21,269.16,84.03,14258990.25
RTX,187.99,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",179.52,182.01,211.28,141.93,5788440.5
SNDK,2090.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1521.57,664.52,2335.0,40.69,11332378.3
QCOM,189.39,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",198.24,166.48,250.1,123.61,22662013.45
ARM,334.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",285.3,173.48,439.46,104.55,12888046.05
C,141.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.12,113.71,145.67,82.51,14024854.5
BHP,81.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.41,67.97,93.15,47.16,3142846.8
ADI,386.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",406.56,313.16,445.48,217.76,5643511.35
NVO,48.07,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",43.8,46.72,68.39,34.76,13752794.75
MUFG,20.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.96,17.2,21.08,13.29,3267512.95
TTE,76.77,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",88.37,73.86,93.6,55.92,1602733.2
NEE,88.56,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.57,85.18,97.17,67.47,12500195.25
BA,217.25,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",223.99,218.34,252.15,179.12,6348376.3
TD,119.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.03,94.11,120.49,71.27,2389130.3
SAN,13.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.39,11.39,13.71,8.14,8554110.6
RIO,93.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.56,84.8,112.04,54.76,2754824.7
ANET,157.6,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",159.88,142.76,177.73,98.91,8490088.0
STX,899.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",809.87,441.5,1093.26,140.28,4516309.9
DELL,399.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",305.87,180.29,465.96,110.73,11909673.55
PANW,304.2,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",237.56,198.57,304.2,141.67,9101433.05
WDC,586.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",510.82,280.23,746.23,63.12,10093956.45
GILD,127.88,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",129.61,128.14,153.91,105.47,9929397.25
GLW,221.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.06,123.76,228.01,51.04,16351140.1
BUD,85.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.08,69.03,85.09,56.26,2194485.55
APP,477.08,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",496.68,540.95,733.6,333.78,5312538.95
APH,163.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.4,137.35,165.71,96.73,9894614.45
DE,613.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",574.91,528.89,660.56,436.32,1458939.25
SCCO,171.26,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",181.54,159.8,215.55,85.21,1457435.4
WELL,227.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",211.75,194.97,227.33,148.43,4103149.35
MRVL,266.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.21,118.45,316.43,62.19,71801911.85
IBKR,89.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.27,72.83,96.82,53.71,5100150.9
COP,105.96,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",117.4,104.25,132.81,83.6,8304272.05
PLD,139.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.25,129.88,147.67,100.81,4369433.1
UBS,49.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.21,41.9,51.14,32.6,2206867.5
SMFG,23.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.39,19.86,25.23,14.53,2089426.65
CRWD,701.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",594.02,495.98,782.17,350.25,3629020.05
VRT,303.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",324.04,228.85,376.15,120.59,6490422.6
BTI,62.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.67,56.8,66.7,44.77,4206593.05
BBVA,24.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.75,21.45,25.32,14.03,1822110.05
NEM,96.13,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",107.92,102.62,131.38,56.16,9616754.15
PBR,16.29,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",19.3,15.47,21.86,11.39,14767119.2
PBR-A,14.68,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",17.37,14.24,19.73,10.67,9166381.8
SBUX,104.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.38,91.43,106.82,76.95,8297480.0
CVS,104.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.18,80.07,104.66,57.3,8996093.95
BMY,57.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.09,53.15,61.73,41.67,14955444.8
BP,37.13,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",43.41,38.27,47.09,28.4,8636408.25
PWR,687.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",703.75,531.78,785.24,372.03,1299440.75
PH,968.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",905.9,878.73,1020.71,691.12,834608.65
HWM,268.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.27,225.76,283.23,170.73,3730912.75
BMO,175.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.21,138.68,175.1,107.11,695139.1
EQIX,1091.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1076.92,894.88,1115.94,718.6,629968.85
MFG,9.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.05,7.96,10.3,5.42,4081652.9
TT,477.89,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",469.76,431.04,503.46,374.67,1550595.4
CM,113.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.18,94.99,115.78,69.11,1727019.15
CDNS,377.27,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",362.81,326.9,416.39,265.66,2826565.85
GSK,52.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.78,49.68,60.14,34.89,3990980.2
SNPS,454.34,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",483.8,455.94,645.35,380.47,2200967.5
AEM,157.23,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",180.45,184.32,251.57,115.04,3185370.55
HCA,391.68,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",409.63,458.29,543.23,332.07,1758201.1
BNS,86.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.76,72.49,87.03,54.05,2684558.75
CMI,685.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",670.48,547.83,727.59,320.59,1238125.0
MAR,377.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",372.41,321.11,402.54,253.11,1649393.35
CNQ,39.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",44.98,38.42,49.57,28.74,10025140.05
EQNR,31.03,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",36.96,29.36,41.97,21.89,3846645.9
ITUB,8.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.11,7.59,9.39,5.5,23481254.5
FDX,318.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",316.83,259.39,337.48,171.6,2382680.5
BK,143.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.74,118.97,146.07,88.98,3664863.2
FCX,62.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.25,54.63,71.72,35.05,14548655.75
USB,60.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.06,52.37,61.21,42.62,10536472.6
JCI,138.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.45,126.0,148.21,102.64,4709981.6
ING,30.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.79,26.99,32.2,21.21,4785648.35
FTNT,151.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.96,91.63,151.35,74.39,7266499.9
MNST,96.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.45,76.93,96.38,58.65,6362604.3
CSX,47.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.61,39.22,47.66,31.73,13327285.25
AMX,26.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.3,23.42,27.75,17.0,1241035.75
ELV,395.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",381.18,340.06,422.71,269.01,1866225.95
BCS,26.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.24,23.13,27.3,17.53,5182589.65
SLB,47.0,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",54.17,44.76,58.01,31.12,17574168.15
MPWR,1313.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1553.85,1157.39,1689.89,707.38,1094818.65
LYG,5.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.41,5.09,6.1,3.87,28795749.7
E,46.08,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",53.09,43.5,56.97,31.69,437320.6
CIEN,479.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",520.03,318.93,627.0,77.75,4254726.3
APO,118.29,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",129.17,127.66,153.59,99.88,4222054.1
CRH,112.32,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",109.49,114.86,130.44,90.87,4801515.8
SU,53.9,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",63.14,52.12,69.27,36.92,5456242.4
REGN,632.9,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",666.21,696.93,810.08,518.16,1173713.85
NXPI,277.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",289.14,233.73,331.55,181.81,4537751.65
BE,252.02,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",273.7,160.49,345.85,22.13,13783610.05
ROST,213.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",225.92,192.23,240.13,126.43,3756801.6
B,37.29,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",40.76,40.42,52.32,20.0,13273051.95
HLT,332.86,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",330.73,297.98,350.22,256.36,2407319.25
ASX,40.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.03,21.79,43.62,9.5,12796316.15
NOK,13.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.55,8.43,16.85,4.05,124116537.5
VLO,259.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",246.02,201.59,261.45,129.53,3375239.55
MPC,254.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",247.34,207.61,267.21,155.55,2620210.7
GM,78.1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",79.06,74.55,85.99,48.45,9445535.8
AEP,138.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.7,122.15,138.69,99.31,5708321.65
DDOG,239.77,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",197.44,153.68,277.49,102.61,6045969.6
LITE,816.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",903.65,530.04,1053.09,90.44,6224094.85
VALE,15.07,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",16.25,14.16,17.82,8.75,24094855.3
NSC,312.81,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",310.62,295.08,325.68,251.15,1121647.5
HOOD,98.69,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",85.22,102.58,152.46,65.16,36817344.8
NET,237.24,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",222.11,207.8,272.66,160.19,4104007.6
PSX,171.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",172.6,150.71,186.92,114.45,2665255.1
FIX,1854.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1864.63,1283.8,2066.51,520.49,524834.05
DLR,193.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.58,172.88,202.56,145.96,2830783.8
